0.49927,2.574,2.574,2.601,2.6338,2.6727,2.7065,2.7466,2.7815,2.8168,2.8587,2.8951,2.932,2.9632,3.0011,3.0395,3.0719,3.0981,3.1245,3.0981,0.49927,2.6119,2.6119,2.6393,2.6671,2.6952,2.7294,2.7582,2.7932,2.8228,2.8527,2.8829,2.9135,2.9445,2.9758,3.0074,3.033,3.0589,3.0784,3.0589,0.49868,2.6449,2.6449,2.6671,2.6896,2.7179,2.7408,2.7698,2.7991,2.8228,2.8527,2.8768,2.9074,2.932,2.9569,2.9821,3.0074,3.033,3.0459,3.033,0.49868,2.6671,2.6671,2.6839,2.7065,2.7294,2.7524,2.7756,2.805,2.8287,2.8527,2.8768,2.9012,2.9197,2.9445,2.9695,2.9884,3.0074,3.0266,3.0074,0.49868,2.6896,2.6839,2.7009,2.7236,2.7408,2.764,2.7873,2.805,2.8287,2.8527,2.8708,2.8951,2.9135,2.932,2.9569,2.9758,2.9884,3.0074,2.9947,0.49808,2.8407,2.7009,2.7009,2.7351,2.7351,2.7698,2.7698,2.8109,2.8109,2.8467,2.8467,2.889,2.889,2.9258,2.9258,2.9632,2.9632,2.9884,2.9884,0.49808,2.8407,2.7122,2.7122,2.7408,2.7408,2.7756,2.7756,2.8109,2.8109,2.8467,2.8467,2.8829,2.8829,2.9197,2.9197,2.9507,2.9507,2.9758,2.9758,0.49808,2.8407,2.7236,2.7236,2.7524,2.7524,2.7815,2.7815,2.8168,2.8168,2.8467,2.8467,2.8829,2.8829,2.9135,2.9135,2.9445,2.9445,2.9695,2.9695,0.49749,2.8407,2.7351,2.7351,2.7582,2.7582,2.7873,2.7873,2.8168,2.8168,2.8467,2.8467,2.8768,2.8768,2.9074,2.9074,2.9382,2.9382,2.9569,2.9569,0.49749,2.8407,2.7408,2.7408,2.764,2.764,2.7932,2.7932,2.8168,2.8168,2.8467,2.8467,2.8768,2.8768,2.9012,2.9012,2.932,2.932,2.9507,2.9507,0.49749
0.48991,2.4896,2.4896,2.5208,2.5526,2.5847,2.6228,2.656,2.6896,2.7294,2.764,2.7991,2.8347,2.8708,2.9074,2.9382,2.9695,2.9947,3.0202,2.9947,0.48991,2.5314,2.5314,2.5526,2.5793,2.6119,2.6393,2.6727,2.7009,2.7294,2.764,2.7932,2.8228,2.8527,2.8829,2.9074,2.9382,2.9569,2.9821,2.9632,0.48991,2.5632,2.5579,2.5793,2.6064,2.6283,2.656,2.6783,2.7065,2.7351,2.7582,2.7873,2.8109,2.8407,2.8647,2.889,2.9135,2.932,2.9507,2.932,0.48934,2.5847,2.5847,2.601,2.6228,2.6449,2.6671,2.6896,2.7122,2.7351,2.7582,2.7815,2.805,2.8287,2.8527,2.8708,2.8951,2.9135,2.9258,2.9135,0.48934,2.601,2.601,2.6173,2.6338,2.656,2.6727,2.6952,2.7179,2.7351,2.7582,2.7815,2.7991,2.8228,2.8407,2.8587,2.8768,2.8951,2.9074,2.8951,0.48934,2.7466,2.6173,2.6173,2.6449,2.6449,2.6839,2.6839,2.7179,2.7179,2.7582,2.7582,2.7932,2.7932,2.8347,2.8347,2.8647,2.8647,2.8951,2.8951,0.48876,2.7466,2.6283,2.6283,2.656,2.656,2.6896,2.6896,2.7236,2.7236,2.7582,2.7582,2.7932,2.7932,2.8228,2.8228,2.8587,2.8587,2.8829,2.8829,0.48876,2.7466,2.6393,2.6393,2.6615,2.6615,2.6952,2.6952,2.7236,2.7236,2.7582,2.7582,2.7873,2.7873,2.8168,2.8168,2.8467,2.8467,2.8708,2.8708,0.48876,2.7466,2.6449,2.6449,2.6727,2.6727,2.7009,2.7009,2.7294,2.7294,2.7582,2.7582,2.7873,2.7873,2.8168,2.8168,2.8407,2.8407,2.8647,2.8647,0.48876,2.7524,2.656,2.656,2.6783,2.6783,2.7009,2.7009,2.7294,2.7294,2.7582,2.7582,2.7815,2.7815,2.8109,2.8109,2.8347,2.8347,2.8527,2.8527,0.48819
0.48144,2.4082,2.4082,2.4384,2.4689,2.4999,2.5366,2.5686,2.6064,2.6393,2.6727,2.7065,2.7408,2.7756,2.8109,2.8407,2.8708,2.9012,2.9197,2.8951,0.48089,2.4485,2.4485,2.4689,2.4999,2.5261,2.5526,2.5847,2.6119,2.6393,2.6727,2.7009,2.7294,2.7582,2.7873,2.8109,2.8407,2.8647,2.8829,2.8647,0.48089,2.4792,2.4792,2.4947,2.5208,2.5419,2.5686,2.5955,2.6173,2.6449,2.6671,2.6952,2.7179,2.7466,2.7698,2.7932,2.8168,2.8347,2.8527,2.8347,0.48033,2.4999,2.4999,2.5156,2.5366,2.5579,2.5793,2.601,2.6228,2.6449,2.6671,2.6896,2.7122,2.7351,2.7582,2.7756,2.7991,2.8168,2.8287,2.8168,0.48033,2.5156,2.5156,2.5314,2.5472,2.5686,2.5901,2.6064,2.6283,2.6504,2.6671,2.6896,2.7065,2.7294,2.7466,2.764,2.7815,2.7991,2.8109,2.7991,0.48033,2.656,2.5314,2.5314,2.5579,2.5579,2.5955,2.5955,2.6338,2.6338,2.6671,2.6671,2.7065,2.7065,2.7408,2.7408,2.7698,2.7698,2.7991,2.7991,0.48033,2.656,2.5419,2.5419,2.5686,2.5686,2.601,2.601,2.6338,2.6338,2.6671,2.6671,2.7009,2.7009,2.7351,2.7351,2.764,2.764,2.7873,2.7873,0.47978,2.6615,2.5526,2.5526,2.5793,2.5793,2.6064,2.6064,2.6338,2.6338,2.6671,2.6671,2.6952,2.6952,2.7294,2.7294,2.7524,2.7524,2.7756,2.7756,0.47978,2.6615,2.5579,2.5579,2.5847,2.5847,2.6119,2.6119,2.6393,2.6393,2.6671,2.6671,2.6952,2.6952,2.7236,2.7236,2.7466,2.7466,2.7698,2.7698,0.47978,2.6615,2.5686,2.5686,2.5901,2.5901,2.6119,2.6119,2.6393,2.6393,2.6671,2.6671,2.6952,2.6952,2.7179,2.7179,2.7408,2.7408,2.764,2.764,0.47923
0.47219,2.3298,2.3298,2.3589,2.3883,2.4182,2.4536,2.4844,2.5208,2.5526,2.5847,2.6173,2.6504,2.6839,2.7179,2.7466,2.7756,2.805,2.8228,2.7991,0.47219,2.3686,2.3686,2.3883,2.4132,2.4434,2.4689,2.4999,2.5261,2.5526,2.5847,2.6119,2.6393,2.6671,2.6952,2.7179,2.7466,2.7698,2.7873,2.7698,0.47219,2.3982,2.3933,2.4132,2.4384,2.4587,2.4844,2.5104,2.5314,2.5579,2.5793,2.6064,2.6283,2.656,2.6783,2.7009,2.7236,2.7408,2.7582,2.7408,0.47166,2.4182,2.4182,2.4333,2.4536,2.4741,2.4947,2.5156,2.5366,2.5579,2.5793,2.601,2.6228,2.6449,2.6671,2.6839,2.7065,2.7236,2.7351,2.7236,0.47166,2.4333,2.4333,2.4485,2.4638,2.4844,2.5051,2.5208,2.5419,2.5579,2.5793,2.601,2.6173,2.6393,2.656,2.6727,2.6896,2.7065,2.7179,2.7065,0.47166,2.5686,2.4485,2.4485,2.4741,2.4741,2.5104,2.5104,2.5419,2.5419,2.5793,2.5793,2.6119,2.6119,2.6504,2.6504,2.6783,2.6783,2.7065,2.7065,0.47112,2.5686,2.4587,2.4587,2.4844,2.4844,2.5156,2.5156,2.5472,2.5472,2.5793,2.5793,2.6119,2.6119,2.6393,2.6393,2.6727,2.6727,2.6952,2.6952,0.47112,2.5686,2.4689,2.4689,2.4896,2.4896,2.5208,2.5208,2.5472,2.5472,2.5793,2.5793,2.6064,2.6064,2.6338,2.6338,2.6615,2.6615,2.6839,2.6839,0.47112,2.574,2.4741,2.4741,2.4999,2.4999,2.5261,2.5261,2.5526,2.5526,2.5793,2.5793,2.6064,2.6064,2.6338,2.6338,2.656,2.656,2.6783,2.6783,0.47112,2.574,2.4844,2.4844,2.5051,2.5051,2.5261,2.5261,2.5526,2.5526,2.5793,2.5793,2.601,2.601,2.6283,2.6283,2.6504,2.6504,2.6727,2.6727,0.47059
0.46381,2.2542,2.2542,2.2775,2.3059,2.3394,2.3686,2.4032,2.4333,2.4638,2.4999,2.5314,2.5632,2.5955,2.6228,2.656,2.6839,2.7065,2.7294,2.7065,0.46381,2.2917,2.2917,2.3106,2.3346,2.3589,2.3883,2.4132,2.4434,2.4689,2.4947,2.5208,2.5526,2.5793,2.601,2.6283,2.6504,2.6727,2.6896,2.6727,0.46329,2.3154,2.3154,2.3346,2.354,2.3785,2.4032,2.4232,2.4485,2.4689,2.4947,2.5208,2.5419,2.5632,2.5901,2.6119,2.6283,2.6504,2.6671,2.6504,0.46329,2.3394,2.3346,2.354,2.3686,2.3883,2.4132,2.4333,2.4536,2.4741,2.4947,2.5156,2.5366,2.5579,2.574,2.5955,2.6119,2.6283,2.6449,2.6338,0.46278,2.354,2.354,2.3686,2.3834,2.4032,2.4182,2.4384,2.4536,2.4741,2.4947,2.5104,2.5314,2.5472,2.5686,2.5847,2.601,2.6173,2.6283,2.6173,0.46278,2.4844,2.3637,2.3637,2.3933,2.3933,2.4232,2.4232,2.4587,2.4587,2.4947,2.4947,2.5261,2.5261,2.5579,2.5579,2.5901,2.5901,2.6119,2.6119,0.46278,2.4844,2.3735,2.3735,2.4032,2.4032,2.4333,2.4333,2.4638,2.4638,2.4947,2.4947,2.5208,2.5208,2.5526,2.5526,2.5793,2.5793,2.6064,2.6064,0.46278,2.4844,2.3834,2.3834,2.4082,2.4082,2.4333,2.4333,2.4638,2.4638,2.4896,2.4896,2.5208,2.5208,2.5472,2.5472,2.574,2.574,2.5955,2.5955,0.46227,2.4844,2.3933,2.3933,2.4132,2.4132,2.4384,2.4384,2.4638,2.4638,2.4896,2.4896,2.5156,2.5156,2.5419,2.5419,2.5686,2.5686,2.5847,2.5847,0.46227,2.4844,2.3982,2.3982,2.4182,2.4182,2.4434,2.4434,2.4689,2.4689,2.4896,2.4896,2.5156,2.5156,2.5419,2.5419,2.5632,2.5632,2.5793,2.5793,0.46227
0.45523,2.1769,2.1769,2.2039,2.2312,2.2589,2.2917,2.3202,2.354,2.3834,2.4132,2.4434,2.4741,2.5051,2.5366,2.5632,2.5901,2.6119,2.6338,2.6119,0.45523,2.2129,2.2129,2.2312,2.2542,2.2822,2.3059,2.3346,2.3589,2.3834,2.4132,2.4384,2.4638,2.4896,2.5156,2.5366,2.5632,2.5793,2.601,2.5847,0.45523,2.2404,2.2358,2.2542,2.2775,2.2964,2.3202,2.3443,2.3637,2.3883,2.4082,2.4333,2.4536,2.4792,2.4999,2.5208,2.5419,2.5579,2.574,2.5579,0.45474,2.2589,2.2589,2.2729,2.2917,2.3106,2.3298,2.3491,2.3686,2.3883,2.4082,2.4283,2.4485,2.4689,2.4896,2.5051,2.5261,2.5419,2.5526,2.5419,0.45474,2.2729,2.2729,2.2869,2.3011,2.3202,2.3346,2.354,2.3735,2.3883,2.4082,2.4283,2.4434,2.4638,2.4792,2.4947,2.5104,2.5261,2.5366,2.5261,0.45425,2.3982,2.2869,2.2869,2.3106,2.3106,2.3443,2.3443,2.3735,2.3735,2.4082,2.4082,2.4384,2.4384,2.4741,2.4741,2.4999,2.4999,2.5261,2.5261,0.45425,2.3982,2.2964,2.2964,2.3202,2.3202,2.3491,2.3491,2.3785,2.3785,2.4082,2.4082,2.4384,2.4384,2.4638,2.4638,2.4947,2.4947,2.5156,2.5156,0.45425,2.3982,2.3059,2.3059,2.325,2.325,2.354,2.354,2.3785,2.3785,2.4082,2.4082,2.4333,2.4333,2.4587,2.4587,2.4844,2.4844,2.5051,2.5051,0.45425,2.3982,2.3106,2.3106,2.3346,2.3346,2.3589,2.3589,2.3834,2.3834,2.4082,2.4082,2.4333,2.4333,2.4587,2.4587,2.4792,2.4792,2.4999,2.4999,0.45375,2.4032,2.3202,2.3202,2.3394,2.3394,2.3589,2.3589,2.3834,2.3834,2.4082,2.4082,2.4283,2.4283,2.4536,2.4536,2.4741,2.4741,2.4896,2.4896,0.45375
0.44699,2.1026,2.1026,2.1285,2.1548,2.1814,2.2129,2.2404,2.2729,2.3011,2.3298,2.3589,2.3883,2.4182,2.4485,2.4741,2.4999,2.5208,2.5419,2.5208,0.44699,2.1372,2.1372,2.1548,2.1769,2.2039,2.2266,2.2542,2.2775,2.3011,2.3298,2.354,2.3785,2.4032,2.4283,2.4485,2.4741,2.4896,2.5104,2.4947,0.44651,2.1636,2.1592,2.1769,2.1993,2.2175,2.2404,2.2635,2.2822,2.3059,2.325,2.3491,2.3686,2.3933,2.4132,2.4333,2.4536,2.4689,2.4844,2.4689,0.44651,2.1814,2.1814,2.1948,2.2129,2.2312,2.2496,2.2682,2.2869,2.3059,2.325,2.3443,2.3637,2.3834,2.4032,2.4182,2.4384,2.4536,2.4638,2.4536,0.44651,2.1948,2.1948,2.2084,2.222,2.2404,2.2542,2.2729,2.2917,2.3059,2.325,2.3443,2.3589,2.3785,2.3933,2.4082,2.4232,2.4384,2.4485,2.4384,0.44604,2.3154,2.2084,2.2084,2.2312,2.2312,2.2635,2.2635,2.2917,2.2917,2.325,2.325,2.354,2.354,2.3883,2.3883,2.4132,2.4132,2.4384,2.4384,0.44604,2.3154,2.2175,2.2175,2.2404,2.2404,2.2682,2.2682,2.2964,2.2964,2.325,2.325,2.354,2.354,2.3785,2.3785,2.4082,2.4082,2.4283,2.4283,0.44604,2.3154,2.2266,2.2266,2.245,2.245,2.2729,2.2729,2.2964,2.2964,2.325,2.325,2.3491,2.3491,2.3735,2.3735,2.3982,2.3982,2.4182,2.4182,0.44604,2.3154,2.2312,2.2312,2.2542,2.2542,2.2775,2.2775,2.3011,2.3011,2.325,2.325,2.3491,2.3491,2.3735,2.3735,2.3933,2.3933,2.4132,2.4132,0.44557,2.3202,2.2404,2.2404,2.2589,2.2589,2.2775,2.2775,2.3011,2.3011,2.325,2.325,2.3443,2.3443,2.3686,2.3686,2.3883,2.3883,2.4032,2.4032,0.44557
0.43906,2.0311,2.0311,2.0518,2.077,2.1069,2.1328,2.1636,2.1903,2.2175,2.2496,2.2775,2.3059,2.3346,2.3589,2.3883,2.4132,2.4333,2.4536,2.4333,0.4386,2.0644,2.0644,2.0813,2.1026,2.1241,2.1504,2.1725,2.1993,2.222,2.245,2.2729,2.2964,2.3202,2.3394,2.3637,2.3834,2.4032,2.4182,2.4032,0.4386,2.0855,2.0855,2.1026,2.1198,2.1416,2.1636,2.1814,2.2039,2.222,2.245,2.2682,2.2869,2.3059,2.3298,2.3491,2.3637,2.3834,2.3982,2.3834,0.4386,2.1069,2.1026,2.1198,2.1328,2.1504,2.1725,2.1903,2.2084,2.2266,2.245,2.2635,2.2822,2.3011,2.3154,2.3346,2.3491,2.3637,2.3785,2.3686,0.43815,2.1198,2.1198,2.1328,2.146,2.1636,2.1769,2.1948,2.2084,2.2266,2.245,2.2589,2.2775,2.2917,2.3106,2.325,2.3394,2.354,2.3637,2.354,0.43815,2.2358,2.1285,2.1285,2.1548,2.1548,2.1814,2.1814,2.2129,2.2129,2.245,2.245,2.2729,2.2729,2.3011,2.3011,2.3298,2.3298,2.3491,2.3491,0.43815,2.2358,2.1372,2.1372,2.1636,2.1636,2.1903,2.1903,2.2175,2.2175,2.245,2.245,2.2682,2.2682,2.2964,2.2964,2.3202,2.3202,2.3443,2.3443,0.43769,2.2358,2.146,2.146,2.168,2.168,2.1903,2.1903,2.2175,2.2175,2.2404,2.2404,2.2682,2.2682,2.2917,2.2917,2.3154,2.3154,2.3346,2.3346,0.43769,2.2358,2.1548,2.1548,2.1725,2.1725,2.1948,2.1948,2.2175,2.2175,2.2404,2.2404,2.2635,2.2635,2.2869,2.2869,2.3106,2.3106,2.325,2.325,0.43769,2.2358,2.1592,2.1592,2.1769,2.1769,2.1993,2.1993,2.222,2.222,2.2404,2.2404,2.2635,2.2635,2.2869,2.2869,2.3059,2.3059,2.3202,2.3202,0.43769
0.431,1.9584,1.9584,1.9823,2.0065,2.0311,2.0602,2.0855,2.1155,2.1416,2.168,2.1948,2.222,2.2496,2.2775,2.3011,2.325,2.3491,2.3637,2.3443,0.431,1.9903,1.9903,2.0065,2.027,2.0518,2.0728,2.0983,2.1198,2.1416,2.168,2.1903,2.2129,2.2358,2.2589,2.2775,2.3011,2.3202,2.3346,2.3202,0.43056,2.0147,2.0106,2.027,2.0477,2.0644,2.0855,2.1069,2.1241,2.146,2.1636,2.1859,2.2039,2.2266,2.245,2.2635,2.2822,2.2964,2.3106,2.2964,0.43056,2.0311,2.0311,2.0435,2.0602,2.077,2.094,2.1112,2.1285,2.146,2.1636,2.1814,2.1993,2.2175,2.2358,2.2496,2.2682,2.2822,2.2917,2.2822,0.43056,2.0435,2.0435,2.056,2.0686,2.0855,2.1026,2.1155,2.1328,2.146,2.1636,2.1814,2.1948,2.2129,2.2266,2.2404,2.2542,2.2682,2.2775,2.2682,0.43012,2.1548,2.056,2.056,2.077,2.077,2.1069,2.1069,2.1328,2.1328,2.1636,2.1636,2.1903,2.1903,2.222,2.222,2.245,2.245,2.2682,2.2682,0.43012,2.1548,2.0644,2.0644,2.0855,2.0855,2.1112,2.1112,2.1372,2.1372,2.1636,2.1636,2.1903,2.1903,2.2129,2.2129,2.2404,2.2404,2.2589,2.2589,0.43012,2.1548,2.0728,2.0728,2.0898,2.0898,2.1155,2.1155,2.1372,2.1372,2.1636,2.1636,2.1859,2.1859,2.2084,2.2084,2.2312,2.2312,2.2496,2.2496,0.42968,2.1592,2.077,2.077,2.0983,2.0983,2.1198,2.1198,2.1416,2.1416,2.1636,2.1636,2.1859,2.1859,2.2084,2.2084,2.2266,2.2266,2.245,2.245,0.42968,2.1592,2.0855,2.0855,2.1026,2.1026,2.1198,2.1198,2.1416,2.1416,2.1636,2.1636,2.1814,2.1814,2.2039,2.2039,2.222,2.222,2.2358,2.2358,0.42968
0.42326,1.8887,1.8887,1.9116,1.9348,1.9584,1.9863,2.0106,2.0394,2.0644,2.0898,2.1155,2.1416,2.168,2.1948,2.2175,2.2404,2.2635,2.2775,2.2589,0.42326,1.9193,1.9193,1.9348,1.9545,1.9783,1.9984,2.0229,2.0435,2.0644,2.0898,2.1112,2.1328,2.1548,2.1769,2.1948,2.2175,2.2358,2.2496,2.2358,0.42284,1.9427,1.9387,1.9545,1.9743,1.9903,2.0106,2.0311,2.0477,2.0686,2.0855,2.1069,2.1241,2.146,2.1636,2.1814,2.1993,2.2129,2.2266,2.2129,0.42284,1.9584,1.9584,1.9703,1.9863,2.0025,2.0188,2.0352,2.0518,2.0686,2.0855,2.1026,2.1198,2.1372,2.1548,2.168,2.1859,2.1993,2.2084,2.1993,0.42284,1.9703,1.9703,1.9823,1.9944,2.0106,2.027,2.0394,2.056,2.0686,2.0855,2.1026,2.1155,2.1328,2.146,2.1592,2.1725,2.1859,2.1948,2.1859,0.42242,2.077,1.9823,1.9823,2.0025,2.0025,2.0311,2.0311,2.056,2.056,2.0855,2.0855,2.1112,2.1112,2.1416,2.1416,2.1636,2.1636,2.1859,2.1859,0.42242,2.077,1.9903,1.9903,2.0106,2.0106,2.0352,2.0352,2.0602,2.0602,2.0855,2.0855,2.1112,2.1112,2.1328,2.1328,2.1592,2.1592,2.1769,2.1769,0.42242,2.077,1.9984,1.9984,2.0147,2.0147,2.0394,2.0394,2.0602,2.0602,2.0855,2.0855,2.1069,2.1069,2.1285,2.1285,2.1504,2.1504,2.168,2.168,0.422,2.0813,2.0025,2.0025,2.0229,2.0229,2.0435,2.0435,2.0644,2.0644,2.0855,2.0855,2.1069,2.1069,2.1285,2.1285,2.146,2.146,2.1636,2.1636,0.422,2.0813,2.0106,2.0106,2.027,2.027,2.0435,2.0435,2.0644,2.0644,2.0855,2.0855,2.1026,2.1026,2.1241,2.1241,2.1416,2.1416,2.1548,2.1548,0.422
0.41584,1.8217,1.8217,1.8401,1.8623,1.8887,1.9116,1.9387,1.9624,1.9863,2.0147,2.0394,2.0644,2.0898,2.1112,2.1372,2.1592,2.1769,2.1948,2.1769,0.41543,1.8511,1.8511,1.866,1.8849,1.9039,1.9271,1.9466,1.9703,1.9903,2.0106,2.0311,2.056,2.077,2.094,2.1155,2.1328,2.1504,2.1636,2.1504,0.41543,1.8698,1.8698,1.8849,1.9001,1.9193,1.9387,1.9545,1.9743,1.9903,2.0106,2.0311,2.0477,2.0644,2.0855,2.1026,2.1155,2.1328,2.146,2.1328,0.41543,1.8887,1.8849,1.9001,1.9116,1.9271,1.9466,1.9624,1.9783,1.9944,2.0106,2.027,2.0435,2.0602,2.0728,2.0898,2.1026,2.1155,2.1285,2.1198,0.41503,1.9001,1.9001,1.9116,1.9232,1.9387,1.9505,1.9663,1.9783,1.9944,2.0106,2.0229,2.0394,2.0518,2.0686,2.0813,2.094,2.1069,2.1155,2.1069,0.41503,2.0025,1.9077,1.9077,1.9309,1.9309,1.9545,1.9545,1.9823,1.9823,2.0106,2.0106,2.0352,2.0352,2.0602,2.0602,2.0855,2.0855,2.1026,2.1026,0.41503,2.0025,1.9154,1.9154,1.9387,1.9387,1.9624,1.9624,1.9863,1.9863,2.0106,2.0106,2.0311,2.0311,2.056,2.056,2.077,2.077,2.094,2.094,0.41463,2.0025,1.9232,1.9232,1.9427,1.9427,1.9624,1.9624,1.9863,1.9863,2.0065,2.0065,2.0311,2.0311,2.0518,2.0518,2.0728,2.0728,2.0898,2.0898,0.41463,2.0025,1.9309,1.9309,1.9466,1.9466,1.9663,1.9663,1.9863,1.9863,2.0065,2.0065,2.027,2.027,2.0477,2.0477,2.0686,2.0686,2.0813,2.0813,0.41463,2.0025,1.9348,1.9348,1.9505,1.9505,1.9703,1.9703,1.9903,1.9903,2.0065,2.0065,2.027,2.027,2.0477,2.0477,2.0644,2.0644,2.077,2.077,0.41423
0.40833,1.7541,1.7541,1.7716,1.7965,1.8181,1.8437,1.866,1.8887,1.9154,1.9387,1.9624,1.9863,2.0106,2.0352,2.056,2.077,2.094,2.1112,2.094,0.40833,1.7822,1.7822,1.7965,1.8145,1.8364,1.8549,1.8773,1.8963,1.9154,1.9387,1.9584,1.9783,1.9984,2.0188,2.0352,2.056,2.0686,2.0855,2.0686,0.40794,1.8036,1.8001,1.8145,1.8327,1.8474,1.866,1.8811,1.9001,1.9193,1.9348,1.9545,1.9703,1.9903,2.0065,2.0229,2.0394,2.0518,2.0644,2.0518,0.40794,1.8181,1.8181,1.829,1.8437,1.8586,1.8736,1.8887,1.9039,1.9193,1.9348,1.9505,1.9663,1.9823,1.9984,2.0106,2.027,2.0394,2.0477,2.0394,0.40756,1.829,1.829,1.8401,1.8511,1.866,1.8773,1.8925,1.9077,1.9193,1.9348,1.9505,1.9624,1.9743,1.9903,2.0025,2.0147,2.027,2.0352,2.027,0.40756,1.9271,1.8401,1.8401,1.8586,1.8586,1.8849,1.8849,1.9077,1.9077,1.9348,1.9348,1.9584,1.9584,1.9823,1.9823,2.0065,2.0065,2.027,2.027,0.40756,1.9271,1.8474,1.8474,1.866,1.866,1.8887,1.8887,1.9116,1.9116,1.9348,1.9348,1.9584,1.9584,1.9783,1.9783,2.0025,2.0025,2.0188,2.0188,0.40717,1.9271,1.8549,1.8549,1.8698,1.8698,1.8925,1.8925,1.9116,1.9116,1.9348,1.9348,1.9545,1.9545,1.9743,1.9743,1.9944,1.9944,2.0106,2.0106,0.40717,1.9271,1.8586,1.8586,1.8736,1.8736,1.8925,1.8925,1.9154,1.9154,1.9348,1.9348,1.9545,1.9545,1.9743,1.9743,1.9903,1.9903,2.0065,2.0065,0.40717,1.9271,1.8623,1.8623,1.8811,1.8811,1.8963,1.8963,1.9154,1.9154,1.9348,1.9348,1.9505,1.9505,1.9703,1.9703,1.9863,1.9863,1.9984,1.9984,0.40679
0.40114,1.6893,1.6893,1.706,1.7299,1.7506,1.7716,1.7965,1.8181,1.8437,1.866,1.8887,1.9116,1.9348,1.9584,1.9783,1.9984,2.0147,2.0311,2.0147,0.40077,1.7162,1.7162,1.7299,1.7471,1.7681,1.7858,1.8036,1.8254,1.8437,1.8623,1.8849,1.9039,1.9232,1.9427,1.9584,1.9783,1.9903,2.0025,1.9903,0.40077,1.7333,1.7333,1.7471,1.761,1.7787,1.7965,1.8109,1.829,1.8474,1.8623,1.8811,1.8963,1.9116,1.9309,1.9466,1.9624,1.9743,1.9863,1.9743,0.40077,1.7506,1.7471,1.761,1.7751,1.7893,1.8036,1.8181,1.8327,1.8474,1.8623,1.8773,1.8925,1.9077,1.9193,1.9348,1.9505,1.9584,1.9703,1.9624,0.40041,1.761,1.761,1.7716,1.7822,1.7965,1.8073,1.8217,1.8364,1.8474,1.8623,1.8736,1.8887,1.9001,1.9154,1.9271,1.9387,1.9505,1.9584,1.9505,0.40041,1.8549,1.7681,1.7681,1.7893,1.7893,1.8145,1.8145,1.8364,1.8364,1.8623,1.8623,1.8849,1.8849,1.9077,1.9077,1.9309,1.9309,1.9505,1.9505,0.40041,1.8549,1.7787,1.7787,1.7965,1.7965,1.8181,1.8181,1.8401,1.8401,1.8623,1.8623,1.8849,1.8849,1.9039,1.9039,1.9232,1.9232,1.9427,1.9427,0.40004,1.8549,1.7822,1.7822,1.8001,1.8001,1.8217,1.8217,1.8401,1.8401,1.8623,1.8623,1.8811,1.8811,1.9001,1.9001,1.9193,1.9193,1.9348,1.9348,0.40004,1.8549,1.7893,1.7893,1.8036,1.8036,1.8217,1.8217,1.8401,1.8401,1.8623,1.8623,1.8811,1.8811,1.8963,1.8963,1.9154,1.9154,1.9271,1.9271,0.40004,1.8549,1.7929,1.7929,1.8073,1.8073,1.8254,1.8254,1.8437,1.8437,1.8623,1.8623,1.8773,1.8773,1.8963,1.8963,1.9116,1.9116,1.9232,1.9232,0.39967
0.39391,1.6241,1.6241,1.6433,1.6628,1.6826,1.706,1.7264,1.7506,1.7716,1.7929,1.8145,1.8364,1.8586,1.8811,1.9001,1.9193,1.9387,1.9505,1.9348,0.39391,1.6498,1.6498,1.6661,1.6826,1.6993,1.7162,1.7367,1.7541,1.7751,1.7929,1.8109,1.829,1.8474,1.866,1.8849,1.9001,1.9154,1.9271,1.9154,0.39356,1.6694,1.6694,1.6793,1.696,1.7094,1.7264,1.7436,1.7576,1.7751,1.7929,1.8073,1.8254,1.8401,1.8549,1.8698,1.8849,1.8963,1.9077,1.8963,0.39356,1.6826,1.6826,1.6926,1.706,1.7196,1.7333,1.7471,1.761,1.7751,1.7893,1.8036,1.8181,1.8327,1.8474,1.8623,1.8736,1.8849,1.8925,1.8849,0.39356,1.6926,1.6926,1.7027,1.7162,1.7264,1.7402,1.7506,1.7646,1.7787,1.7893,1.8036,1.8145,1.829,1.8401,1.8511,1.866,1.8736,1.8811,1.8773,0.39321,1.7822,1.7027,1.7027,1.723,1.723,1.7436,1.7436,1.7681,1.7681,1.7893,1.7893,1.8145,1.8145,1.8364,1.8364,1.8586,1.8586,1.8736,1.8736,0.39321,1.7822,1.7094,1.7094,1.7264,1.7264,1.7471,1.7471,1.7681,1.7681,1.7893,1.7893,1.8109,1.8109,1.8327,1.8327,1.8511,1.8511,1.866,1.866,0.39321,1.7858,1.7162,1.7162,1.7333,1.7333,1.7506,1.7506,1.7716,1.7716,1.7893,1.7893,1.8073,1.8073,1.829,1.829,1.8474,1.8474,1.8586,1.8586,0.39286,1.7858,1.7196,1.7196,1.7367,1.7367,1.7541,1.7541,1.7716,1.7716,1.7893,1.7893,1.8073,1.8073,1.8254,1.8254,1.8401,1.8401,1.8549,1.8549,0.39286,1.7858,1.7264,1.7264,1.7402,1.7402,1.7541,1.7541,1.7716,1.7716,1.7893,1.7893,1.8073,1.8073,1.8217,1.8217,1.8364,1.8364,1.8511,1.8511,0.39286
